App Name,Ad Name,Start Date,End Date,Time Zone,Currency,Country Code,Shop Plan,Device Type,Keyword,Match Type,Status,Bid,Impressions,Clicks,Click Through Rate,Installs,Install Rate,Cost Per Click,Cost Per Install,Spend,Average Position,Visibility,Customers,Revenue,Return On Spend,Cost Per Customer,Conversion Rate
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,MY,Basic,desktop,tidio,broad,active,1.2,4,0,0.0,0,0.0,0.0,0.0,0.0,2.25,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,IL,Basic,desktop,tidio,broad,active,1.2,4,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.444444,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,GT,Basic,desktop,tidio,broad,active,1.2,4,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,CH,Basic,desktop,tidio,broad,active,1.2,4,0,0.0,0,0.0,0.0,0.0,0.0,3.5,0.666666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,BR,Basic,desktop,tidio,broad,active,1.2,4,0,0.0,0,0.0,0.0,0.0,0.0,3.75,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,PH,Basic,desktop,gorgias,broad,active,2.3,4,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.666666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,NZ,Basic,desktop,gorgias,broad,active,2.3,4,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,BE,Basic,desktop,gorgias,broad,active,2.3,4,0,0.0,0,0.0,0.0,0.0,0.0,3.25,0.8,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,TH,Grow,desktop,chaty,broad,active,1.0,3,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,NL,Grow,desktop,chaty,broad,active,1.0,3,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,GB,Grow,desktop,chaty,broad,active,1.0,3,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,CL,Grow,desktop,chaty,broad,active,1.0,3,0,0.0,0,0.0,0.0,0.0,0.0,1.666666,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,RO,Basic,desktop,chaty,broad,active,1.0,3,1,0.333333,0,0.0,1.0,0.0,1.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,PA,Basic,desktop,chaty,broad,active,1.0,3,1,0.333333,0,0.0,1.0,0.0,1.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,NL,Basic,desktop,chaty,broad,active,1.0,3,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,ID,Basic,desktop,chaty,broad,active,1.0,3,1,0.333333,0,0.0,1.0,0.0,1.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,EG,Basic,desktop,chaty,broad,active,1.0,3,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,CH,Basic,desktop,chaty,broad,active,1.0,3,1,0.333333,1,1.0,1.0,1.0,1.0,1.333333,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,AZ,Basic,desktop,chaty,broad,active,1.0,3,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,US,Grow,desktop,jivo,broad,active,0.5,3,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,IN,Basic,desktop,zen desk chat,broad,active,0.5,3,0,0.0,0,0.0,0.0,0.0,0.0,6.333333,0.083333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,SN,Trial,desktop,luna chat,broad,active,1.9,3,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,US,Grow,desktop,luna chat,broad,active,1.9,3,0,0.0,0,0.0,0.0,0.0,0.0,11.0,0.020134,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,MX,Grow,desktop,luna chat,broad,active,1.9,3,0,0.0,0,0.0,0.0,0.0,0.0,2.333333,0.09375,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,JP,Grow,desktop,luna chat,broad,active,1.9,3,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,DO,Grow,desktop,luna chat,broad,active,1.9,3,1,0.333333,0,0.0,1.9,0.0,1.9,2.0,0.3,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,EG,Basic,desktop,luna chat,broad,active,1.9,3,0,0.0,0,0.0,0.0,0.0,0.0,3.333333,0.076923,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,CN,Basic,desktop,luna chat,broad,active,1.9,3,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,CH,Basic,desktop,luna chat,broad,active,1.9,3,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.130434,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,CA,Basic,desktop,luna chat,broad,active,1.9,3,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.230769,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,AU,Grow,desktop,zip chat,broad,active,0.9,3,0,0.0,0,0.0,0.0,0.0,0.0,5.0,0.081081,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,US,Basic,desktop,zip chat,broad,active,0.9,3,0,0.0,0,0.0,0.0,0.0,0.0,5.0,0.034883,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,US,Basic,desktop,vanchat,broad,active,0.5,3,0,0.0,0,0.0,0.0,0.0,0.0,3.666666,0.6,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,DE,Basic,desktop,vanchat,broad,active,0.5,3,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,SE,Grow,desktop,zipchat,broad,active,0.9,3,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,IL,Basic,desktop,zipchat,broad,active,0.9,3,1,0.333333,0,0.0,0.9,0.0,0.9,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,HK,Basic,desktop,zipchat,broad,active,0.9,3,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,CA,Advanced,desktop,moosedesk,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,IT,Grow,desktop,moosedesk,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,BD,Trial,desktop,tidio,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,2.333333,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,LV,Grow,desktop,tidio,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,EG,Grow,desktop,tidio,broad,active,1.2,3,1,0.333333,1,1.0,1.2,1.2,1.2,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,CO,Grow,desktop,tidio,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,BR,Grow,desktop,tidio,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,3.333333,0.75,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,NZ,Basic,desktop,tidio,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,MX,Basic,desktop,tidio,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.75,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,IE,Basic,desktop,tidio,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,ID,Basic,desktop,tidio,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,CR,Basic,desktop,tidio,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.75,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,CI,Basic,desktop,tidio,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,2.333333,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,PH,Trial,desktop,gorgias,broad,active,2.3,3,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,JP,Grow,desktop,gorgias,broad,active,2.3,3,0,0.0,0,0.0,0.0,0.0,0.0,3.666666,0.75,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,FR,Grow,desktop,gorgias,broad,active,2.3,3,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,EG,Grow,desktop,gorgias,broad,active,2.3,3,1,0.333333,1,1.0,2.3,2.3,2.3,3.0,0.75,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,AE,Grow,desktop,gorgias,broad,active,2.3,3,1,0.333333,1,1.0,2.3,2.3,2.3,4.0,0.75,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,JP,Basic,desktop,gorgias,broad,active,2.3,3,0,0.0,0,0.0,0.0,0.0,0.0,2.666666,0.75,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,ID,Basic,desktop,gorgias,broad,active,2.3,3,0,0.0,0,0.0,0.0,0.0,0.0,3.666666,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,GI,Basic,desktop,gorgias,broad,active,2.3,3,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,CR,Basic,desktop,gorgias,broad,active,2.3,3,0,0.0,0,0.0,0.0,0.0,0.0,2.666666,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,CN,Basic,desktop,gorgias,broad,active,2.3,3,0,0.0,0,0.0,0.0,0.0,0.0,3.666666,0.6,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,US,Advanced,desktop,chaty,broad,active,1.0,2,2,1.0,1,0.5,1.0,2.0,2.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,IN,Trial,desktop,chaty,broad,active,1.0,2,0,0.0,0,0.0,0.0,0.0,0.0,1.5,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,GB,Plus,desktop,chaty,broad,active,1.0,2,1,0.5,1,1.0,1.0,1.0,1.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,NG,Grow,desktop,chaty,broad,active,1.0,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,MX,Grow,desktop,chaty,broad,active,1.0,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,HK,Grow,desktop,chaty,broad,active,1.0,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,GE,Grow,desktop,chaty,broad,active,1.0,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,EG,Grow,desktop,chaty,broad,active,1.0,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,VN,Basic,desktop,chaty,broad,active,1.0,2,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,QA,Basic,desktop,chaty,broad,active,1.0,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,PT,Basic,desktop,chaty,broad,active,1.0,2,1,0.5,1,1.0,1.0,1.0,1.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,LB,Basic,desktop,chaty,broad,active,1.0,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,IT,Basic,desktop,chaty,broad,active,1.0,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,IE,Basic,desktop,chaty,broad,active,1.0,2,1,0.5,0,0.0,1.0,0.0,1.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,FR,Basic,desktop,chaty,broad,active,1.0,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,DE,Basic,desktop,chaty,broad,active,1.0,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,CN,Basic,desktop,chaty,broad,active,1.0,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,CL,Basic,desktop,chaty,broad,active,1.0,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,BR,Basic,desktop,chaty,broad,active,1.0,2,2,1.0,2,1.0,1.0,1.0,2.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,AU,Basic,desktop,chaty,broad,active,1.0,2,1,0.5,0,0.0,1.0,0.0,1.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,BR,Grow,desktop,jivo,broad,active,0.5,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,IT,Basic,desktop,jivo,broad,active,0.5,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,US,Advanced,desktop,luna chat,broad,active,1.9,2,0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.042553,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,ZA,Trial,desktop,luna chat,broad,active,1.9,2,1,0.5,1,1.0,1.9,1.9,1.9,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,VN,Trial,desktop,luna chat,broad,active,1.9,2,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.333333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,NG,Trial,desktop,luna chat,broad,active,1.9,2,1,0.5,0,0.0,1.9,0.0,1.9,3.0,0.4,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,BR,Trial,desktop,luna chat,broad,active,1.9,2,0,0.0,0,0.0,0.0,0.0,0.0,2.5,0.133333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,HN,Plus,desktop,luna chat,broad,active,1.9,2,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.666666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,CL,Plus,desktop,luna chat,broad,active,1.9,2,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.222222,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,IT,Grow,desktop,luna chat,broad,active,1.9,2,0,0.0,0,0.0,0.0,0.0,0.0,6.5,0.057142,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,CA,Grow,desktop,luna chat,broad,active,1.9,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.133333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,TR,Basic,desktop,luna chat,broad,active,1.9,2,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.040816,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,SA,Basic,desktop,luna chat,broad,active,1.9,2,0,0.0,0,0.0,0.0,0.0,0.0,5.5,0.125,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,PT,Basic,desktop,luna chat,broad,active,1.9,2,0,0.0,0,0.0,0.0,0.0,0.0,3.5,0.05,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,NG,Basic,desktop,luna chat,broad,active,1.9,2,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.666666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,JO,Basic,desktop,luna chat,broad,active,1.9,2,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.285714,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,IQ,Basic,desktop,luna chat,broad,active,1.9,2,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,AU,Advanced,desktop,zip chat,broad,active,0.9,2,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.25,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,US,Plus,desktop,vanchat,broad,active,0.5,2,0,0.0,0,0.0,0.0,0.0,0.0,3.5,0.666666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,FR,Basic,desktop,vanchat,broad,active,0.5,2,0,0.0,0,0.0,0.0,0.0,0.0,3.5,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,DE,Plus,desktop,zipchat,broad,active,0.9,2,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,NL,Grow,desktop,zipchat,broad,active,0.9,2,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,CA,Grow,desktop,zipchat,broad,active,0.9,2,2,1.0,0,0.0,0.9,0.0,1.8,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,JP,Basic,desktop,zipchat,broad,active,0.9,2,0,0.0,0,0.0,0.0,0.0,0.0,3.5,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,BD,Grow,desktop,moosedesk,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,PK,Basic,desktop,moosedesk,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,NL,Basic,desktop,moosedesk,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,FR,Grow,desktop,lunachat,broad,active,0.8,2,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,CA,Basic,desktop,lunachat,broad,active,0.8,2,1,0.5,1,1.0,0.8,0.8,0.8,3.0,1.0,1,40.58,50.724999,0.8,1.0
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,US,Advanced,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.111111,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,SG,Advanced,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,2.5,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,PT,Advanced,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,3.5,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,AE,Advanced,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
