App Name,Ad Name,Start Date,End Date,Time Zone,Currency,Country Code,Shop Plan,Device Type,Keyword,Match Type,Status,Bid,Impressions,Clicks,Click Through Rate,Installs,Install Rate,Cost Per Click,Cost Per Install,Spend,Average Position,Visibility,Customers,Revenue,Return On Spend,Cost Per Customer,Conversion Rate
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,ZA,Basic,desktop,chat,exact,active,2.7,9,1,0.111111,1,1.0,2.7,2.7,2.7,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,ES,Basic,desktop,chat,exact,active,2.7,9,0,0.0,0,0.0,0.0,0.0,0.0,3.666666,0.17647,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,AU,Advanced,desktop,inbox,exact,active,2.0,9,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.9,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,CA,Grow,desktop,inbox,exact,active,2.0,9,0,0.0,0,0.0,0.0,0.0,0.0,3.555555,0.818181,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,AU,Grow,desktop,inbox,exact,active,2.0,9,0,0.0,0,0.0,0.0,0.0,0.0,3.222222,0.9,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,BR,Basic,desktop,inbox,exact,active,2.0,9,0,0.0,0,0.0,0.0,0.0,0.0,2.222222,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,PK,Basic,desktop,live chat,exact,active,3.6,9,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,TR,Trial,desktop,whatsapp ai chat,broad,active,1.5,8,0,0.0,0,0.0,0.0,0.0,0.0,3.75,0.145454,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,MA,Trial,desktop,whatsapp ai chat,broad,active,1.5,8,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.307692,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,SN,Basic,desktop,whatsapp ai chat,broad,active,1.5,8,0,0.0,0,0.0,0.0,0.0,0.0,2.875,0.32,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,PY,Basic,desktop,whatsapp ai chat,broad,active,1.5,8,0,0.0,0,0.0,0.0,0.0,0.0,6.25,0.156862,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,CR,Basic,desktop,whatsapp ai chat,broad,active,1.5,8,0,0.0,0,0.0,0.0,0.0,0.0,4.375,0.333333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,CO,Basic,desktop,whatsapp chat button,broad,active,1.0,8,0,0.0,0,0.0,0.0,0.0,0.0,3.75,0.054421,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,ZA,Grow,desktop,ai chat,broad,active,3.2,8,1,0.125,0,0.0,3.2,0.0,3.2,1.0,0.142857,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,NL,Grow,desktop,ai chat,broad,active,3.2,8,0,0.0,0,0.0,0.0,0.0,0.0,2.25,0.063492,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,AE,Grow,desktop,ai chat,broad,active,3.2,8,2,0.25,1,0.5,3.2,6.4,6.4,3.875,0.2,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,PY,Basic,desktop,ai chat,broad,active,3.2,8,0,0.0,0,0.0,0.0,0.0,0.0,2.625,0.222222,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,CI,Basic,desktop,ai chat,broad,active,3.2,8,0,0.0,0,0.0,0.0,0.0,0.0,1.75,0.470588,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,IN,Basic,desktop,ai chatbot,broad,active,3.1,8,1,0.125,1,1.0,3.1,3.1,3.1,3.25,0.470588,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,AE,Basic,desktop,chatbot,exact,active,2.73,8,3,0.375,1,0.333333,2.73,8.19,8.19,4.0,0.470588,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,AE,Advanced,desktop,inbox,exact,active,2.0,8,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,HK,Grow,desktop,inbox,exact,active,2.0,8,0,0.0,0,0.0,0.0,0.0,0.0,2.75,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,IL,Basic,desktop,inbox,exact,active,2.0,8,1,0.125,0,0.0,2.0,0.0,2.0,2.375,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,ID,Trial,desktop,whatsapp ai chat,broad,active,1.5,7,0,0.0,0,0.0,0.0,0.0,0.0,3.285714,0.411764,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,QA,Grow,desktop,whatsapp ai chat,broad,active,1.5,7,1,0.142857,0,0.0,1.5,0.0,1.5,2.428571,0.4375,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,MT,Basic,desktop,whatsapp ai chat,broad,active,1.5,7,1,0.142857,0,0.0,1.5,0.0,1.5,4.0,0.538461,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,JP,Basic,desktop,whatsapp ai chat,broad,active,1.5,7,0,0.0,0,0.0,0.0,0.0,0.0,3.285714,0.583333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,IN,Trial,desktop,chatgpt,broad,active,3.0,7,0,0.0,0,0.0,0.0,0.0,0.0,3.285714,0.777777,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,BR,Trial,desktop,ai chat,broad,active,3.2,7,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.35,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,CL,Grow,desktop,ai chat,broad,active,3.2,7,1,0.142857,0,0.0,3.2,0.0,3.2,3.857142,0.137254,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,SN,Basic,desktop,ai chat,broad,active,3.2,7,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.333333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,SG,Basic,desktop,ai chat,broad,active,3.2,7,0,0.0,0,0.0,0.0,0.0,0.0,3.857142,0.1,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,CR,Basic,desktop,ai chat,broad,active,3.2,7,0,0.0,0,0.0,0.0,0.0,0.0,3.142857,0.26923,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,IN,Trial,desktop,chat,exact,active,2.7,7,2,0.285714,1,0.5,2.7,5.4,5.4,1.571428,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,CN,Grow,desktop,chat,exact,active,2.7,7,2,0.285714,0,0.0,2.7,0.0,5.4,2.571428,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,SG,Basic,desktop,chat,exact,active,2.7,7,0,0.0,0,0.0,0.0,0.0,0.0,3.571428,0.777777,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,MX,Basic,desktop,chat,exact,active,2.7,7,0,0.0,0,0.0,0.0,0.0,0.0,3.857142,0.777777,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,IL,Basic,desktop,chat,exact,active,2.7,7,0,0.0,0,0.0,0.0,0.0,0.0,3.714285,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,CN,Basic,desktop,chat,exact,active,2.7,7,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.875,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,ZA,Basic,desktop,chatbot,exact,active,2.73,7,0,0.0,0,0.0,0.0,0.0,0.0,3.428571,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,MA,Basic,desktop,chatbot,exact,active,2.73,7,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.875,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,IN,Basic,desktop,faq,exact,active,2.0,7,0,0.0,0,0.0,0.0,0.0,0.0,3.857142,0.14,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,JP,Basic,desktop,inbox,exact,active,2.0,7,0,0.0,0,0.0,0.0,0.0,0.0,2.428571,0.875,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,NG,Grow,desktop,live chat,exact,active,3.6,7,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,PH,Trial,desktop,messenger chatbot,broad,active,1.2,6,0,0.0,0,0.0,0.0,0.0,0.0,3.333333,0.545454,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,PK,Advanced,desktop,whatsapp ai chat,broad,active,1.5,6,0,0.0,0,0.0,0.0,0.0,0.0,4.166666,0.10909,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,LK,Grow,desktop,whatsapp ai chat,broad,active,1.5,6,0,0.0,0,0.0,0.0,0.0,0.0,3.5,0.75,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,KE,Grow,desktop,whatsapp ai chat,broad,active,1.5,6,0,0.0,0,0.0,0.0,0.0,0.0,2.5,0.428571,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,HK,Grow,desktop,whatsapp ai chat,broad,active,1.5,6,0,0.0,0,0.0,0.0,0.0,0.0,3.5,0.17647,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,FI,Grow,desktop,whatsapp ai chat,broad,active,1.5,6,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.428571,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,SG,Basic,desktop,whatsapp ai chat,broad,active,1.5,6,0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.065217,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,RO,Basic,desktop,whatsapp ai chat,broad,active,1.5,6,0,0.0,0,0.0,0.0,0.0,0.0,6.666666,0.046511,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,PH,Basic,desktop,whatsapp ai chat,broad,active,1.5,6,0,0.0,0,0.0,0.0,0.0,0.0,3.166666,0.666666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,MX,Basic,desktop,whatsapp ai chat,broad,active,1.5,6,0,0.0,0,0.0,0.0,0.0,0.0,8.166666,0.01626,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,MU,Basic,desktop,whatsapp ai chat,broad,active,1.5,6,0,0.0,0,0.0,0.0,0.0,0.0,2.833333,0.375,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,AE,Advanced,desktop,ai chat,broad,active,3.2,6,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.272727,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,BR,Grow,desktop,ai chat,broad,active,3.2,6,0,0.0,0,0.0,0.0,0.0,0.0,5.166666,0.12,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,AR,Grow,desktop,ai chat,broad,active,3.2,6,1,0.166666,0,0.0,3.2,0.0,3.2,2.666666,0.193548,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,SE,Basic,desktop,ai chat,broad,active,3.2,6,0,0.0,0,0.0,0.0,0.0,0.0,3.833333,0.05,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,KR,Basic,desktop,ai chat,broad,active,3.2,6,0,0.0,0,0.0,0.0,0.0,0.0,1.5,0.142857,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,DZ,Basic,desktop,ai chat,broad,active,3.2,6,0,0.0,0,0.0,0.0,0.0,0.0,1.666666,0.25,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,DO,Basic,desktop,ai chat,broad,active,3.2,6,0,0.0,0,0.0,0.0,0.0,0.0,7.0,0.222222,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,CN,Basic,desktop,ai chat,broad,active,3.2,6,0,0.0,0,0.0,0.0,0.0,0.0,2.333333,0.09375,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,CA,Basic,desktop,ai chat,broad,active,3.2,6,0,0.0,0,0.0,0.0,0.0,0.0,3.333333,0.042253,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,BE,Basic,desktop,ai chat,broad,active,3.2,6,0,0.0,0,0.0,0.0,0.0,0.0,2.666666,0.065934,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,AR,Advanced,desktop,ai chatbot,broad,active,3.1,6,0,0.0,0,0.0,0.0,0.0,0.0,5.666666,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,KR,Grow,desktop,chat,exact,active,2.7,6,0,0.0,0,0.0,0.0,0.0,0.0,3.333333,0.75,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,CL,Grow,desktop,chat,exact,active,2.7,6,2,0.333333,1,0.5,2.7,5.4,5.4,2.333333,0.75,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,PH,Basic,desktop,chat,exact,active,2.7,6,1,0.166666,1,1.0,2.7,2.7,2.7,2.166666,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,HK,Basic,desktop,chat,exact,active,2.7,6,1,0.166666,0,0.0,2.7,0.0,2.7,4.0,0.545454,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,CA,Basic,desktop,chat,exact,active,2.7,6,0,0.0,0,0.0,0.0,0.0,0.0,6.833333,0.12,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,AE,Basic,desktop,chat,exact,active,2.7,6,1,0.166666,1,1.0,2.7,2.7,2.7,4.166666,0.75,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,IN,Basic,desktop,chatbox,exact,active,2.0,6,1,0.166666,1,1.0,2.0,2.0,2.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,ID,Advanced,desktop,chatbot,exact,active,2.73,6,1,0.166666,0,0.0,2.73,0.0,2.73,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,HK,Grow,desktop,chatbot,exact,active,2.73,6,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.857142,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,PK,Trial,desktop,inbox,exact,active,2.0,6,0,0.0,0,0.0,0.0,0.0,0.0,1.5,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,TW,Grow,desktop,inbox,exact,active,2.0,6,1,0.166666,0,0.0,2.0,0.0,2.0,2.5,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,TR,Grow,desktop,inbox,exact,active,2.0,6,0,0.0,0,0.0,0.0,0.0,0.0,3.666666,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,ES,Grow,desktop,inbox,exact,active,2.0,6,0,0.0,0,0.0,0.0,0.0,0.0,1.666666,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,CN,Grow,desktop,inbox,exact,active,2.0,6,0,0.0,0,0.0,0.0,0.0,0.0,2.333333,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,LV,Basic,desktop,inbox,exact,active,2.0,6,0,0.0,0,0.0,0.0,0.0,0.0,2.333333,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,KR,Basic,desktop,inbox,exact,active,2.0,6,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,BE,Basic,desktop,inbox,exact,active,2.0,6,0,0.0,0,0.0,0.0,0.0,0.0,2.833333,0.857142,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,PK,Trial,desktop,live chat,exact,active,3.6,6,0,0.0,0,0.0,0.0,0.0,0.0,3.166666,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,KE,Basic,desktop,live chat,exact,active,3.6,6,1,0.166666,0,0.0,3.6,0.0,3.6,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,EG,Basic,desktop,messenger chatbot,broad,active,1.2,5,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.625,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,MY,Advanced,desktop,whatsapp ai chat,broad,active,1.5,5,0,0.0,0,0.0,0.0,0.0,0.0,5.6,0.277777,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,AT,Advanced,desktop,whatsapp ai chat,broad,active,1.5,5,1,0.2,0,0.0,1.5,0.0,1.5,4.0,0.625,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,ZA,Grow,desktop,whatsapp ai chat,broad,active,1.5,5,0,0.0,0,0.0,0.0,0.0,0.0,5.0,0.106382,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,NL,Grow,desktop,whatsapp ai chat,broad,active,1.5,5,0,0.0,0,0.0,0.0,0.0,0.0,4.2,0.111111,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,KR,Grow,desktop,whatsapp ai chat,broad,active,1.5,5,0,0.0,0,0.0,0.0,0.0,0.0,3.8,0.333333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,QA,Basic,desktop,whatsapp ai chat,broad,active,1.5,5,0,0.0,0,0.0,0.0,0.0,0.0,3.2,0.263157,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,ML,Basic,desktop,whatsapp ai chat,broad,active,1.5,5,1,0.2,0,0.0,1.5,0.0,1.5,3.0,0.625,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,LY,Basic,desktop,whatsapp ai chat,broad,active,1.5,5,0,0.0,0,0.0,0.0,0.0,0.0,3.6,0.714285,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,ID,Basic,desktop,whatsapp ai chat,broad,active,1.5,5,0,0.0,0,0.0,0.0,0.0,0.0,3.6,0.238095,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,CM,Basic,desktop,whatsapp ai chat,broad,active,1.5,5,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.3125,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,CL,Basic,desktop,whatsapp ai chat,broad,active,1.5,5,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.021367,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,RO,Basic,desktop,whatsapp chat button,broad,active,1.0,5,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.138888,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,IN,Advanced,desktop,chatgpt,broad,active,3.0,5,1,0.2,0,0.0,3.0,0.0,3.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,PK,Basic,desktop,chatgpt,broad,active,3.0,5,0,0.0,0,0.0,0.0,0.0,0.0,2.6,0.555555,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,IN,Grow,desktop,ai agent,broad,active,2.1,5,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.714285,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,BR,Grow,desktop,ai agent,broad,active,2.1,5,0,0.0,0,0.0,0.0,0.0,0.0,2.4,0.555555,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,TR,Advanced,desktop,ai chat,broad,active,3.2,5,1,0.2,0,0.0,3.2,0.0,3.2,2.0,0.208333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,ID,Grow,desktop,ai chat,broad,active,3.2,5,0,0.0,0,0.0,0.0,0.0,0.0,2.4,0.333333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,UY,Basic,desktop,ai chat,broad,active,3.2,5,0,0.0,0,0.0,0.0,0.0,0.0,3.4,0.25,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,HN,Basic,desktop,ai chat,broad,active,3.2,5,0,0.0,0,0.0,0.0,0.0,0.0,2.4,0.555555,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,HK,Basic,desktop,ai chat,broad,active,3.2,5,0,0.0,0,0.0,0.0,0.0,0.0,1.4,0.037037,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,BR,Basic,desktop,ai chatbot,broad,active,3.1,5,2,0.4,1,0.5,3.1,6.2,6.2,3.2,0.714285,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,JP,Advanced,desktop,chat,exact,active,2.7,5,1,0.2,0,0.0,2.7,0.0,2.7,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,CN,Trial,desktop,chat,exact,active,2.7,5,0,0.0,0,0.0,0.0,0.0,0.0,2.6,1.0,,,,,
