App Name,Ad Name,Start Date,End Date,Time Zone,Currency,Country Code,Shop Plan,Device Type,Keyword,Match Type,Status,Bid,Impressions,Clicks,Click Through Rate,Installs,Install Rate,Cost Per Click,Cost Per Install,Spend,Average Position,Visibility,Customers,Revenue,Return On Spend,Cost Per Customer,Conversion Rate
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,TR,Trial,desktop,tidio,broad,active,1.2,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,MA,Trial,desktop,tidio,broad,active,1.2,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,HR,Trial,desktop,tidio,broad,active,1.2,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,ET,Trial,desktop,tidio,broad,active,1.2,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,CO,Trial,desktop,tidio,broad,active,1.2,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,CL,Trial,desktop,tidio,broad,active,1.2,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,BD,Trial,desktop,tidio,broad,active,1.2,1,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,PA,Plus,desktop,tidio,broad,active,1.2,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,IN,Plus,desktop,tidio,broad,active,1.2,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,IE,Plus,desktop,tidio,broad,active,1.2,1,1,1.0,0,0.0,1.2,0.0,1.2,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,DE,Plus,desktop,tidio,broad,active,1.2,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,SG,Grow,desktop,tidio,broad,active,1.2,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,SE,Grow,desktop,tidio,broad,active,1.2,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.2,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,SA,Grow,desktop,tidio,broad,active,1.2,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.2,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,MU,Grow,desktop,tidio,broad,active,1.2,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,MA,Grow,desktop,tidio,broad,active,1.2,1,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,LB,Grow,desktop,tidio,broad,active,1.2,1,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,JP,Grow,desktop,tidio,broad,active,1.2,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.333333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,FR,Grow,desktop,tidio,broad,active,1.2,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.2,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,ES,Grow,desktop,tidio,broad,active,1.2,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.111111,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,DZ,Grow,desktop,tidio,broad,active,1.2,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,CO,Grow,desktop,tidio,broad,active,1.2,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,CA,Grow,desktop,tidio,broad,active,1.2,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.111111,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,BG,Grow,desktop,tidio,broad,active,1.2,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,VN,Basic,desktop,tidio,broad,active,1.2,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,UY,Basic,desktop,tidio,broad,active,1.2,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,TW,Basic,desktop,tidio,broad,active,1.2,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,TN,Basic,desktop,tidio,broad,active,1.2,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,SV,Basic,desktop,tidio,broad,active,1.2,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,PA,Basic,desktop,tidio,broad,active,1.2,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,NZ,Basic,desktop,tidio,broad,active,1.2,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,MY,Basic,desktop,tidio,broad,active,1.2,1,1,1.0,0,0.0,1.2,0.0,1.2,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,MV,Basic,desktop,tidio,broad,active,1.2,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,MT,Basic,desktop,tidio,broad,active,1.2,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,MQ,Basic,desktop,tidio,broad,active,1.2,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,LK,Basic,desktop,tidio,broad,active,1.2,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,LB,Basic,desktop,tidio,broad,active,1.2,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,KR,Basic,desktop,tidio,broad,active,1.2,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,IL,Basic,desktop,tidio,broad,active,1.2,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.2,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,IE,Basic,desktop,tidio,broad,active,1.2,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.333333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,HR,Basic,desktop,tidio,broad,active,1.2,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,EG,Basic,desktop,tidio,broad,active,1.2,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,DZ,Basic,desktop,tidio,broad,active,1.2,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,CZ,Basic,desktop,tidio,broad,active,1.2,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,CA,Basic,desktop,tidio,broad,active,1.2,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.058823,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,BZ,Basic,desktop,tidio,broad,active,1.2,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,BH,Basic,desktop,tidio,broad,active,1.2,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,AZ,Basic,desktop,tidio,broad,active,1.2,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,AR,Basic,desktop,tidio,broad,active,1.2,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,PK,Advanced,desktop,gorgias,broad,active,2.3,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,PE,Advanced,desktop,gorgias,broad,active,2.3,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,KW,Advanced,desktop,gorgias,broad,active,2.3,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,GB,Advanced,desktop,gorgias,broad,active,2.3,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.25,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,UY,Plus,desktop,gorgias,broad,active,2.3,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,JP,Plus,desktop,gorgias,broad,active,2.3,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,GB,Plus,desktop,gorgias,broad,active,2.3,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.1,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,VN,Grow,desktop,gorgias,broad,active,2.3,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,PL,Grow,desktop,gorgias,broad,active,2.3,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.333333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,PH,Grow,desktop,gorgias,broad,active,2.3,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,NZ,Grow,desktop,gorgias,broad,active,2.3,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,NO,Grow,desktop,gorgias,broad,active,2.3,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,MU,Grow,desktop,gorgias,broad,active,2.3,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,LB,Grow,desktop,gorgias,broad,active,2.3,1,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,IL,Grow,desktop,gorgias,broad,active,2.3,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,GB,Grow,desktop,gorgias,broad,active,2.3,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.125,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,ES,Grow,desktop,gorgias,broad,active,2.3,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,EG,Grow,desktop,gorgias,broad,active,2.3,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,BE,Grow,desktop,gorgias,broad,active,2.3,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,UY,Basic,desktop,gorgias,broad,active,2.3,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,SK,Basic,desktop,gorgias,broad,active,2.3,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,PH,Basic,desktop,gorgias,broad,active,2.3,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,OM,Basic,desktop,gorgias,broad,active,2.3,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,NG,Basic,desktop,gorgias,broad,active,2.3,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,MX,Basic,desktop,gorgias,broad,active,2.3,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.142857,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,LB,Basic,desktop,gorgias,broad,active,2.3,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,KE,Basic,desktop,gorgias,broad,active,2.3,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,IL,Basic,desktop,gorgias,broad,active,2.3,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,HK,Basic,desktop,gorgias,broad,active,2.3,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,GH,Basic,desktop,gorgias,broad,active,2.3,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,DO,Basic,desktop,gorgias,broad,active,2.3,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,CH,Basic,desktop,gorgias,broad,active,2.3,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.333333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,AU,Basic,desktop,gorgias,broad,active,2.3,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.076923,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,CA,Advanced,desktop,crisp,broad,active,0.8,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,US,Grow,desktop,crisp,broad,active,0.8,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.2,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,MC,Grow,desktop,crisp,broad,active,0.8,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,IN,Grow,desktop,crisp,broad,active,0.8,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,BR,Grow,desktop,crisp,broad,active,0.8,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,BG,Grow,desktop,crisp,broad,active,0.8,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,SK,Basic,desktop,crisp,broad,active,0.8,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,JP,Basic,desktop,crisp,broad,active,0.8,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,DO,Basic,desktop,crisp,broad,active,0.8,1,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,AR,Basic,desktop,crisp,broad,active,0.8,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,AE,Basic,desktop,crisp,broad,active,0.8,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,MA,Basic,desktop,chaty,broad,active,1.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,US,Advanced,desktop,zen desk chat,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,RO,Advanced,desktop,zen desk chat,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,MX,Advanced,desktop,zen desk chat,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,KE,Advanced,desktop,zen desk chat,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,IT,Advanced,desktop,zen desk chat,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,IN,Advanced,desktop,zen desk chat,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,GT,Advanced,desktop,zen desk chat,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,GB,Advanced,desktop,zen desk chat,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,CI,Advanced,desktop,zen desk chat,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,AU,Advanced,desktop,zen desk chat,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,ZA,Trial,desktop,zen desk chat,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,VC,Trial,desktop,zen desk chat,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,US,Trial,desktop,zen desk chat,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,TZ,Trial,desktop,zen desk chat,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,SA,Trial,desktop,zen desk chat,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,PT,Trial,desktop,zen desk chat,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,PK,Trial,desktop,zen desk chat,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,PH,Trial,desktop,zen desk chat,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-02-01,2026-02-28,UTC,USD,PA,Trial,desktop,zen desk chat,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
