App Name,Ad Name,Start Date,End Date,Time Zone,Currency,Country Code,Shop Plan,Device Type,Keyword,Match Type,Status,Bid,Impressions,Clicks,Click Through Rate,Installs,Install Rate,Cost Per Click,Cost Per Install,Spend,Average Position,Visibility,Customers,Revenue,Return On Spend,Cost Per Customer,Conversion Rate
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,ZA,Basic,desktop,ai live support,broad,active,1.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,TR,Basic,desktop,ai live support,broad,active,1.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,TH,Basic,desktop,ai live support,broad,active,1.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,SG,Basic,desktop,ai live support,broad,active,1.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,SE,Basic,desktop,ai live support,broad,active,1.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,SA,Basic,desktop,ai live support,broad,active,1.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,NZ,Basic,desktop,ai live support,broad,active,1.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,NL,Basic,desktop,ai live support,broad,active,1.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,MY,Basic,desktop,ai live support,broad,active,1.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,MA,Basic,desktop,ai live support,broad,active,1.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,KR,Basic,desktop,ai live support,broad,active,1.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,IT,Basic,desktop,ai live support,broad,active,1.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,IS,Basic,desktop,ai live support,broad,active,1.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,GR,Basic,desktop,ai live support,broad,active,1.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,ES,Basic,desktop,ai live support,broad,active,1.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,EG,Basic,desktop,ai live support,broad,active,1.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,DO,Basic,desktop,ai live support,broad,active,1.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,DK,Basic,desktop,ai live support,broad,active,1.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,CO,Basic,desktop,ai live support,broad,active,1.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,CH,Basic,desktop,ai live support,broad,active,1.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,BE,Basic,desktop,ai live support,broad,active,1.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,AU,Basic,desktop,ai live support,broad,active,1.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,AE,Basic,desktop,ai live support,broad,active,1.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,ZA,Advanced,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,TH,Advanced,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,SI,Advanced,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,SE,Advanced,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,SA,Advanced,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,PT,Advanced,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,PL,Advanced,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,PK,Advanced,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,PH,Advanced,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,NZ,Advanced,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,NL,Advanced,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,MA,Advanced,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,KW,Advanced,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,KR,Advanced,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,JP,Advanced,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,IT,Advanced,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,IN,Advanced,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,IL,Advanced,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,GH,Advanced,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,FI,Advanced,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,ES,Advanced,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,EG,Advanced,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,DK,Advanced,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,CZ,Advanced,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,CO,Advanced,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,CH,Advanced,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,AU,Advanced,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,AT,Advanced,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,AE,Advanced,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,ZA,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,XK,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,UA,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,TW,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,TR,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,TN,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,SO,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,SN,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,SK,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,SE,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,SA,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,RO,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,PT,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,PL,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,PH,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,NZ,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,NP,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,NO,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,NL,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,NG,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,NA,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,MY,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,MX,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,MD,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,MA,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,LK,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,KR,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,KE,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,JP,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,JO,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,IT,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,IQ,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,IL,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,ID,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,GY,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,GR,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,ES,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,EG,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,EC,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,DZ,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,DK,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,CZ,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,CO,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,CN,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,CL,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,CI,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,CH,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,CA,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,BY,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,BR,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,BE,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,BD,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,AU,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,AT,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,AR,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,AF,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,AE,Trial,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,TR,Plus,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,SG,Plus,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,SE,Plus,desktop,ai agent,broad,active,2.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
