App Name,Ad Name,Start Date,End Date,Time Zone,Currency,Country Code,Shop Plan,Device Type,Keyword,Match Type,Status,Bid,Impressions,Clicks,Click Through Rate,Installs,Install Rate,Cost Per Click,Cost Per Install,Spend,Average Position,Visibility,Customers,Revenue,Return On Spend,Cost Per Customer,Conversion Rate
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,CA,Plus,desktop,tidio,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,3.333333,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,ZA,Grow,desktop,tidio,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,3.666666,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,SA,Grow,desktop,tidio,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,3.333333,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,PL,Grow,desktop,tidio,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.6,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,JP,Grow,desktop,tidio,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,2.666666,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,AE,Grow,desktop,tidio,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,3.333333,0.75,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,RO,Basic,desktop,tidio,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,3.666666,0.75,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,QA,Basic,desktop,tidio,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,2.333333,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,MY,Basic,desktop,tidio,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,2.666666,0.75,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,KR,Basic,desktop,tidio,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,2.333333,0.75,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,IE,Basic,desktop,tidio,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,HU,Basic,desktop,tidio,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,GR,Basic,desktop,tidio,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,3.666666,0.6,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,BE,Basic,desktop,tidio,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,3.333333,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,LK,Advanced,desktop,gorgias,broad,active,2.3,3,0,0.0,0,0.0,0.0,0.0,0.0,9.0,0.2,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,HK,Grow,desktop,gorgias,broad,active,2.3,3,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,FR,Basic,desktop,gorgias,broad,active,2.3,3,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.1875,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,AE,Basic,desktop,gorgias,broad,active,2.3,3,0,0.0,0,0.0,0.0,0.0,0.0,3.333333,0.428571,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,GB,Advanced,desktop,crisp,broad,active,0.8,3,0,0.0,0,0.0,0.0,0.0,0.0,3.666666,0.75,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,JP,Advanced,desktop,chatty,broad,paused,0.5,2,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,AE,Grow,desktop,chaty,broad,active,1.0,2,1,0.5,0,0.0,1.0,0.0,1.0,1.5,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,PT,Basic,desktop,chaty,broad,active,1.0,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,PH,Basic,desktop,chaty,broad,active,1.0,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,NL,Basic,desktop,chaty,broad,active,1.0,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,MX,Basic,desktop,chaty,broad,active,1.0,2,0,0.0,0,0.0,0.0,0.0,0.0,1.5,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,DK,Basic,desktop,chaty,broad,active,1.0,2,1,0.5,1,1.0,1.0,1.0,1.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,MX,Trial,desktop,jivo,broad,active,0.5,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,US,Grow,desktop,jivo,broad,active,0.5,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,US,Basic,desktop,jivo,broad,active,0.5,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,TR,Basic,desktop,jivo,broad,active,0.5,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,RO,Advanced,desktop,zen desk chat,broad,active,0.5,2,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,PK,Trial,desktop,zen desk chat,broad,active,0.5,2,0,0.0,0,0.0,0.0,0.0,0.0,2.5,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,MA,Trial,desktop,zen desk chat,broad,active,0.5,2,0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.666666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,US,Basic,desktop,zen desk chat,broad,active,0.5,2,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.035714,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,TZ,Basic,desktop,zen desk chat,broad,active,0.5,2,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,NL,Basic,desktop,zen desk chat,broad,active,0.5,2,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.222222,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,MQ,Basic,desktop,zen desk chat,broad,active,0.5,2,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,GB,Basic,desktop,zen desk chat,broad,active,0.5,2,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.181818,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,CA,Basic,desktop,zen desk chat,broad,active,0.5,2,0,0.0,0,0.0,0.0,0.0,0.0,3.5,0.4,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,BR,Basic,desktop,zen desk chat,broad,active,0.5,2,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,AU,Basic,desktop,zen desk chat,broad,active,0.5,2,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.222222,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,AR,Advanced,desktop,luna chat,broad,active,1.9,2,1,0.5,0,0.0,1.0,0.0,1.0,10.0,0.166666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,US,Grow,desktop,luna chat,broad,active,1.9,2,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.014285,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,PK,Basic,desktop,luna chat,broad,active,1.9,2,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.01081,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,LB,Basic,desktop,luna chat,broad,active,1.9,2,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.25,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,CO,Basic,desktop,luna chat,broad,active,1.9,2,0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.017241,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,CA,Basic,desktop,luna chat,broad,active,1.9,2,0,0.0,0,0.0,0.0,0.0,0.0,9.0,0.064516,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,AT,Basic,desktop,luna chat,broad,active,1.9,2,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.133333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,AE,Basic,desktop,luna chat,broad,active,1.9,2,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.042553,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,US,Plus,desktop,vanchat,broad,active,0.5,2,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,IT,Grow,desktop,zipchat,broad,active,0.9,2,0,0.0,0,0.0,0.0,0.0,0.0,3.5,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,IN,Basic,desktop,zipchat,broad,active,0.9,2,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.4,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,DK,Plus,desktop,zendesk,broad,active,0.5,2,0,0.0,0,0.0,0.0,0.0,0.0,11.0,0.666666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,GB,Basic,desktop,moosedesk,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.666666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,BE,Basic,desktop,moosedesk,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,GB,Basic,desktop,lunachat,broad,active,0.8,2,0,0.0,0,0.0,0.0,0.0,0.0,2.5,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,SA,Advanced,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,3.5,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,FR,Advanced,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.4,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,PT,Trial,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,NL,Trial,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.666666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,NG,Trial,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,JP,Trial,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,IQ,Trial,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,HK,Trial,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,3.5,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,FR,Trial,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,3.5,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,ES,Trial,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,2.5,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,PA,Plus,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,2.5,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,GB,Plus,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,3.5,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,TW,Grow,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,SE,Grow,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,3.5,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,NO,Grow,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,MX,Grow,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,MA,Grow,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,IL,Grow,desktop,tidio,broad,active,1.2,2,1,0.5,0,0.0,0.8,0.0,0.8,3.0,0.4,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,FR,Grow,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,3.5,0.666666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,CN,Grow,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,CL,Grow,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,2.5,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,SI,Basic,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,SG,Basic,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,2.5,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,SE,Basic,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,3.5,0.181818,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,RS,Basic,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.666666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,PH,Basic,desktop,tidio,broad,active,1.2,2,1,0.5,0,0.0,1.0,0.0,1.0,2.0,0.666666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,LB,Basic,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,HK,Basic,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,FI,Basic,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.4,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,EC,Basic,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,2.5,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,CL,Basic,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,2.5,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,BD,Basic,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,AT,Basic,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.666666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,US,Plus,desktop,gorgias,broad,active,2.3,2,0,0.0,0,0.0,0.0,0.0,0.0,5.0,0.042553,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,IL,Grow,desktop,gorgias,broad,active,2.3,2,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,EG,Grow,desktop,gorgias,broad,active,2.3,2,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,BG,Grow,desktop,gorgias,broad,active,2.3,2,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,VN,Basic,desktop,gorgias,broad,active,2.3,2,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,MX,Basic,desktop,gorgias,broad,active,2.3,2,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.333333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,EE,Basic,desktop,gorgias,broad,active,2.3,2,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,US,Advanced,desktop,crisp,broad,active,0.8,2,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.666666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,FR,Advanced,desktop,crisp,broad,active,0.8,2,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,MA,Trial,desktop,crisp,broad,active,0.8,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,DE,Grow,desktop,crisp,broad,active,0.8,2,0,0.0,0,0.0,0.0,0.0,0.0,2.5,0.666666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,SE,Basic,desktop,crisp,broad,active,0.8,2,0,0.0,0,0.0,0.0,0.0,0.0,2.5,0.666666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,PE,Basic,desktop,crisp,broad,active,0.8,2,0,0.0,0,0.0,0.0,0.0,0.0,2.5,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,IT,Basic,desktop,crisp,broad,active,0.8,2,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,GB,Basic,desktop,crisp,broad,active,0.8,2,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.666666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,FJ,Basic,desktop,crisp,broad,active,0.8,2,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,CN,Basic,desktop,crisp,broad,active,0.8,2,1,0.5,1,1.0,0.8,0.8,0.8,3.0,0.666666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,PK,Trial,desktop,chatty,broad,paused,0.5,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,GB,Trial,desktop,chatty,broad,paused,0.5,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,CA,Plus,desktop,chatty,broad,paused,0.5,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,BD,Grow,desktop,chatty,broad,paused,0.5,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,PL,Basic,desktop,chatty,broad,paused,0.5,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,NL,Basic,desktop,chatty,broad,paused,0.5,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.166666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-09-01,2025-09-30,UTC,USD,AE,Basic,desktop,chatty,broad,paused,0.5,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
