App Name,Ad Name,Start Date,End Date,Time Zone,Currency,Country Code,Shop Plan,Device Type,Keyword,Match Type,Status,Bid,Impressions,Clicks,Click Through Rate,Installs,Install Rate,Cost Per Click,Cost Per Install,Spend,Average Position,Visibility,Customers,Revenue,Return On Spend,Cost Per Customer,Conversion Rate
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,FR,Basic,desktop,zen desk chat,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,ES,Basic,desktop,zen desk chat,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,EG,Basic,desktop,zen desk chat,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,EC,Basic,desktop,zen desk chat,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,DK,Basic,desktop,zen desk chat,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,DE,Basic,desktop,zen desk chat,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,CZ,Basic,desktop,zen desk chat,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,CY,Basic,desktop,zen desk chat,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,CR,Basic,desktop,zen desk chat,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,CO,Basic,desktop,zen desk chat,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,CL,Basic,desktop,zen desk chat,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,CH,Basic,desktop,zen desk chat,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,CA,Basic,desktop,zen desk chat,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,BS,Basic,desktop,zen desk chat,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,BR,Basic,desktop,zen desk chat,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,BG,Basic,desktop,zen desk chat,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,BE,Basic,desktop,zen desk chat,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,AU,Basic,desktop,zen desk chat,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,AT,Basic,desktop,zen desk chat,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,AR,Basic,desktop,zen desk chat,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,AE,Basic,desktop,zen desk chat,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,AD,Basic,desktop,zen desk chat,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,TR,Advanced,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,SE,Advanced,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,PL,Advanced,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,NL,Advanced,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,MX,Advanced,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,IT,Advanced,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,IL,Advanced,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,FR,Advanced,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,ES,Advanced,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,DE,Advanced,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,CZ,Advanced,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,CO,Advanced,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,CL,Advanced,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,CH,Advanced,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,BR,Advanced,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,AT,Advanced,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,AR,Advanced,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,SA,Trial,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,PY,Trial,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,PT,Trial,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,PH,Trial,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,PA,Trial,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,NL,Trial,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,LB,Trial,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,IT,Trial,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,IN,Trial,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,HU,Trial,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,GB,Trial,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,FR,Trial,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,ES,Trial,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,DK,Trial,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,DE,Trial,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,CO,Trial,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,CN,Trial,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,BE,Trial,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,AR,Trial,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,PA,Plus,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,NL,Plus,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,IT,Plus,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,GB,Plus,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,CZ,Plus,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,CO,Plus,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,CA,Plus,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,AU,Plus,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,ZA,Grow,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,VN,Grow,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,TR,Grow,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,SE,Grow,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,RO,Grow,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,PT,Grow,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,PE,Grow,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,NZ,Grow,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,NL,Grow,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,LV,Grow,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,LT,Grow,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,LK,Grow,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,LB,Grow,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,KW,Grow,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,IL,Grow,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,IE,Grow,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,HU,Grow,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,GB,Grow,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,FR,Grow,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,ES,Grow,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,DO,Grow,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,DE,Grow,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,CR,Grow,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,CL,Grow,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,BG,Grow,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,AR,Grow,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,AE,Grow,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,VE,Basic,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,UY,Basic,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,UA,Basic,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,SI,Basic,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,SG,Basic,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,SE,Basic,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,PL,Basic,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,PA,Basic,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,NZ,Basic,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,NL,Basic,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,MT,Basic,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,LV,Basic,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,LT,Basic,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,KW,Basic,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,KH,Basic,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,KG,Basic,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,IE,Basic,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,ID,Basic,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-01-01,2026-01-31,UTC,USD,HU,Basic,desktop,luna chat,broad,active,1.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
